0.0017768449760300112,-0.0003969321929950025,-0.004476221926535605,0.004372070859227712,-0.0011421566626779167,-0.004332267971466824,-0.0007669486422873915,-0.0017532154181881788,-0.0025720531157349628,-0.0015054688711922167,0.002655394324118733,-0.0008873883263047436,0.00269998100109987,0.00029278086289420056,-0.00019992695695606076,-0.0008242492989275474,-0.0007445466909973899,-0.002919231830092671,-0.00028986297527948927
6.436321028325008e-05,-0.0003351716574524134,-0.001680342806783924,0.0011293564707835647,0.001798305524550266,-0.0024283058313645804,0.0008372254587987418,-0.004212391552425261,-0.0020145524265009294,-0.0003645893241201257,-0.001085985760010012,0.000411020194625412,0.00021605664041578042,0.002272282063905721,-0.004320797331802667,-0.0006401502667128288,-0.00010432051338764233,-0.0038338659880855796,-9.385953789726076e-05
-0.00046899155773832914,0.0007607178184044122,0.001441339798992606,0.003432223864458208,-0.0003332024366437338,0.0012911515105150145,-0.00035021097729096056,0.0003405216778418458,0.0017225001982153613,-0.005256816600509924,-0.0012215692824603967,0.0015955454283646186,0.00201762323237492,-0.0013739231782742784,-0.0030434500272161647,-0.003424498507323044,0.002182966508305656,-0.0012666130266343037,0.0017441592204110838
-0.0013607517150304295,0.0027698396439019917,-0.0039784395022916565,0.0014658987315808276,-0.001746972602622563,-0.00011193187475189498,0.006713536556073755,0.0012362364829962853,0.0022411007423861922,-0.0028518724575055383,-0.0015500821927503,-0.0005796620278232978,0.002276598722685244,0.0006783047310582293,-0.00032948222976890423,-0.0033880653442408203,-0.0014568801392529284,0.00074272099499743,-0.000254311015837782
-0.0020330172648853856,0.0007000931413756357,0.0021675720702454336,0.0003561377478256875,-0.001938489320740605,-0.001465879316792072,0.0009945333180061539,-0.002835541114028646,0.002372717104965063,-0.0037147776409944813,-0.00034322807500357936,0.002628826595359132,-0.0013411199237702148,-0.0031076575128743482,-0.0001034674892388187,-0.000908097311260369,-0.001074140907911254,0.00028332813785568353,-0.002233724350922576
0.0023687257228162456,-0.002193188173488314,-0.0026419617996213656,-0.0018830499717434307,-0.0014236721513400516,0.0014585763404624432,-0.0024277471679673784,-0.0018291758854833248,-0.000420257847340481,0.004090883124165623,-0.0021431640127903503,2.3579523620949272e-05,-0.002623544439270339,-0.0014250456996638518,0.0036594146434324633,0.001793809083147993,-0.0016401428188936543,0.0033636611139568184,0.0007227287490504974
0.002385189694037744,0.0004375541769370616,0.0006697774515518731,-0.0006099088870521403,0.0002247600826289757,-0.0009361536890845534,0.000622335204856701,0.0032638932067473015,-0.00034830448253986887,0.003064423418314553,-0.0009353103061913309,-0.0013340901357236533,0.002112643671985533,0.0029601978466975943,0.0020180937429062633,-0.0016040875078679425,0.0026303113130053337,0.001117145621896792,0.001672071747089504
-0.0007300108518926424,0.004149653604586018,0.0009396330269849359,0.0012424426851282166,0.00038795798844770723,-0.0022487601066438043,0.004050174636642447,0.0005097994929355209,0.004366961419268784,-6.261049863766942e-05,-0.0023860006769113426,-0.0011956713605891748,-0.0005700229360021531,-0.0029257179819463905,0.0013196973924554072,0.0017181586855489449,0.004137025016536374,0.0023949120752856,0.000979401929738617
-0.00031566632613484,0.0029424380084250887,0.002158328054663045,0.002389693144542709,0.0003819326378108119,-0.0024712681712012975,0.0014098681879449904,0.001620981582752526,-0.0005471028684161366,-0.0020757147783922233,-0.0013111856009487102,0.003772931028385922,-0.002565549436478022,0.0022882013030170226,-0.0004226379764047504,-0.0040057756557299274,0.002537965030506425,0.0010258029984743647,-0.0018511232249697515
-0.004650905622573956,-2.167703904512994e-05,-0.0032012611279109175,0.0007463768339187194,-0.0016104505241045113,-9.177051486629167e-05,-0.0030576627657465066,-0.0038832041808382345,-0.0007691398415461349,-0.0014462273547477683,-0.0002864190015710729,-0.003436773357902089,-0.00222947022913092,0.0009308440774927127,0.0020637848103975524,9.860245786027772e-05,-0.002284661064188448,-0.001465082242460967,0.0007352159162962854
0.0004605738914422347,-0.0003456108731432501,-0.002614807176455555,-0.004488323490028502,0.001978986565851863,-0.0024351238309500674,-5.711990265695465e-06,-0.00018807169297949952,-0.0010315414085391688,0.00106805185619386,0.0010826639837564894,0.0010255590045813452,0.004524016454294607,-0.0015210404187452249,0.00011144829827644397,-0.0020866316091156254,0.00270315415366553,-0.0011604643450498489,0.0004168262659967035
-0.0018985530038948424,-0.0005887836218702208,0.0034233028841522324,-0.001780144405736492,-0.0013974551603731264,-0.0019776957321709495,-0.000261834450648289,-0.0001403529545074587,0.001593582896770004,0.0009825749639870514,0.0004762887020103929,-0.00018655027809220417,0.0007148993613786059,0.0013295274649771304,-0.000644892091928188,4.842683997019785e-05,0.0013416616087893426,-0.004568124123238851,-0.001475356750759906
-0.00013368623798868745,-0.001484794220557618,2.847430902941229e-05,-0.00020324442564531939,-0.0014152655911493573,-0.0020419535338555618,-0.00022998357297226827,0.0018035925994738917,-0.003179558174477767,-0.0030127823902931,-0.0010035692455846483,-0.001395196056566236,-0.0020475415142260944,0.00048525816084403007,-0.000805920644948372,0.00046712755722185185,-0.0012557919877538596,-0.00022503364014093844,0.004377216959757257
0.003779484816835221,-0.002294524747830286,0.0032974495918407444,0.0031132788313381742,0.0018646486780974864,-0.002599758253096117,-0.0027140499802446316,0.00024437243391127006,0.0002880308319688356,-0.0007954632911213239,0.00021195317737949545,0.0012584244743783961,-0.0010404107149349195,0.0005540641141948767,0.0008667654459920368,0.0014812303346571282,0.0030312642548488353,-0.0016063550640747061,0.00068949873120778
-0.001036387184450514,0.0001441636781649314,-0.0018053773798478343,-0.0009745622392866384,0.0025581022561655623,-0.0034009236733507056,0.0019946204758228584,-0.002243335863626979,-0.002095343160857446,-0.0015228334987578513,0.002586524668349518,0.0016463572437323381,0.004194437823717577,0.00037859090950234664,-0.0007883915586395538,-0.0039056879434782744,-0.002185618899815273,0.0006127227059399471,-0.0008077902917575963
0.0007140636027373822,0.0020709556840824437,-0.0011913862508762714,0.0028652562348479666,-0.0018517991726516646,0.0017702666322085582,0.0008120399726113716,-0.003680435654536079,0.004191389947506944,0.0004463957131475897,0.002995281667865966,-0.0014106237577191103,-0.003937011996915914,-0.0023695232570244496,-0.004399045600425977,0.0016947555963335952,-0.0007658434147733553,-9.992769902411117e-05,0.0013809529237340317
0.0027076587627988718,0.0019162371237425296,-0.0005349656262309155,-0.0010306400279670837,-3.0635985754911983e-05,0.003230254818667833,-0.0007426082200436556,-0.002965886162879091,-6.881181668449138e-05,0.002662364347027024,-0.0016499105195802442,0.0018851968966713845,0.0013433427286730633,-0.0012089121104286089,0.0018004588384281524,0.0012292430775272375,-0.0020109514987163837,0.002317015224892869,-0.0050195728542136156
0.002059087308263273,-0.00035611575508162386,0.0013967737240384978,-0.0013222577697562688,0.000817753510241766,0.003025201460257683,-0.002300637436379607,0.000492032675270971,0.0001313366176618778,-0.003266697636040231,0.0017395793429471602,8.779085133394653e-05,-0.003030663638707459,0.0030876049884108335,-0.0007100066755664972,0.0004019558484801292,0.0008479561719461382,0.0016374348427797883,-0.0022479946166401184
-0.005348644691579581,-0.0018588009348553328,-0.0008158400372429361,-0.000911362944615065,0.000480690735707547,-0.0024311096616598457,0.002646957664474976,-0.000534362244629545,0.002111464925172269,-0.001291915448662643,-0.001968590089878449,0.0012665949701492548,-0.00027192970169284377,-0.0006039188356864084,0.0020244018794297347,-0.0011512832811016408,0.0035140584392315175,0.0016809567928594725,2.913587685113896e-05
-0.00012780439253146227,-0.0002823092134565049,-0.0011083791900353926,0.003500810475593005,-0.0008959892964150304,0.0007962477171620007,0.0012659821407704633,-0.004164404040504029,-0.001852134625970265,0.00032524839021076814,-0.000847702292000068,0.002231876031677831,-0.0023463274686152265,-0.001373902864520061,0.0016612109237159403,0.0011903437169187999,0.0006559664884632729,-0.002031324085680946,-0.000904134852780464
0.0015326024507111636,0.0007970983413268161,-0.0002276988602359126,0.0007260371023609538,0.005179975726600957,0.0014490827857625876,0.0007333285084126041,0.0021541107094857825,-0.00020542892414549018,0.003112452029249826,-0.00030410262758589156,0.0014490358570220796,-0.001913529480235439,0.000774595402248824,0.0006652188301813635,0.00056914053558596,-0.0016029745304336814,0.0018156348411057363,0.004090278345546753
-0.0009763901864378703,-0.003551697120148725,-0.0010989190337762629,0.00285650075823374,-0.0026427527158941816,0.0010356792695682094,-0.0024434967321073833,-0.001618030159057333,0.003198344762719359,0.003719354756271094,-0.0009624729757939498,5.871570031511771e-05,0.0029288559433588955,-0.0007121861309120871,0.00039241300341164584,-0.0016153205957743723,-0.00179632283488835,0.0002138375000691378,-0.0011962543126250958
-0.0035544894013211006,-0.0024277929877635535,-0.0009066407142382434,-0.0017984416211870846,-0.0019099163935591868,-0.0010275018456352696,-0.0007857870685858776,-0.00015604630952492855,-5.4596076031838286e-05,0.0036704951079289923,0.002983101912423306,-0.006213647430784955,0.002264121273186811,-0.001842120799415912,0.000571414796514756,-0.0024835469234635982,0.002343346150463494,-0.0013888842679821664,-0.0009151236348385195
0.002022045367724339,0.00016030899552884148,-0.0024650757606658313,0.0002735042310830923,-0.0010795388822697246,0.0010118004049097906,0.0018806018048439768,0.0029376907347458234,-0.0006778822300639,-0.0007025141725476193,-7.075948385018121e-05,-0.002021630882238824,0.0020011546336187653,-0.0004670093170283099,0.0006078296179927207,-0.004245685764063001,-0.0027952027537297575,-0.0025932718695878994,0.0013555745473671358
-0.0018867120879383413,0.0008290996541654846,-0.0007897777971481037,0.00041971407213272244,-0.000856005778698846,-0.001097199200827092,0.0026334561481649982,-0.0027513988543750034,-0.0003335021900307005,-0.0006706559677291885,-0.0002737262981176764,0.00032621179879647273,-0.003096724597482437,0.002076631083993312,0.0023308011738418415,0.0023122528955025565,-0.0007406526594953317,0.002230187978892997,-0.004387168221314295
0.0009336388414773136,0.0024043521431079823,-0.003969460804725091,-0.002481290908387513,0.0016865348517725984,0.004196383895155312,-0.0023788657936062146,0.0012229878766757685,-0.0005419529554125018,0.0019551792043485325,0.0019884597970492696,-0.0007460214365439444,-0.0024789520731581037,-0.0013456868361365376,-0.0005635083466994771,-0.0006300805778122786,0.0034290337500263333,-0.0009534252231124409,-0.0013636581536038235
0.0021629220240856834,0.00011802372162153365,0.0023083514437268683,-0.0005607145258908622,0.0039138919969878335,-8.575085649800358e-05,0.0019891479204976123,-0.0022052196324321444,0.00030697287249039875,0.0011576973042366307,0.0010852353090423277,-0.0035529742758215674,-0.0011771493866570063,-0.000671153638402442,0.001233561663264419,-0.00021194371228006685,0.0037031515275695107,0.0004559145353552283,2.0352515401433213e-05
-0.0011864525970767584,-0.0008540786607276222,0.0011534855633308382,-0.0011195937941641827,0.002687287284393228,-0.0034195172548972296,-0.00016793592155220645,-0.0015702683753786911,-0.0006119013309963517,0.0006077263962205366,-0.0007463706758912604,0.001715497273655927,0.0003578076738866271,0.0033162033967403183,-0.002311461985766257,0.002083473491107262,-0.0005479334792437391,-0.0020131784512876384,-0.003223901390707612
-0.00399680827124657,0.0009322989984597742,-0.0007806976467636514,0.0007519114482718764,0.004079926181835061,0.0018410008056478236,0.005054873499491929,0.0006176405616387721,-0.001326898128398036,0.0008794543555989294,0.0008178092297694881,-0.0010989863736973326,0.0013454365594747762,-0.00216801351824058,0.000271973830945217,0.0021217911880620577,-0.0012076394338800815,-0.0023440774092160907,0.0012880579213895875
0.00041289702404581505,0.004145499793526736,-0.0007827543621736898,-0.0023295766907480463,-0.004160313901275158,-0.0013782462310012963,0.0024918930610356126,-0.001511203013175283,0.0011771132685179193,-0.0002989353931423202,-2.0257881287616626e-05,-0.00028180186830787475,-0.0005385569292855048,-0.0035655062936261897,0.002454044408264874,0.001962651341933609,-0.00010384721821973994,-0.002378607051068809,-0.0007505614615992954
0.0005278577302341567,-0.0019643234250483576,-0.001006013206862157,-0.0029549492800187136,0.0008914235565569375,-0.00031611836828043734,0.002917900270231905,0.00024868450134357575,0.0025077442581112296,-0.001671795976587681,0.0005395726069595113,0.002358750018660003,-0.0037004640163217127,-0.0023226510270879714,-0.0005500214308222883,-0.004200948706571213,0.0037941542192926458,0.0015635013175433598,0.001417268470350974
-0.0012498359213052425,0.00039689174379149754,-0.004311998703527086,-0.0030498814536408397,0.0009248679997654187,0.00044573331385258137,0.0022587883636081972,0.0009740494855638552,0.003254340659279461,0.0027971971912521807,-0.0021598399175330207,5.286657591142917e-05,0.002958890964548774,-0.002699870933801167,0.003541268674227571,-0.00046563089941812735,0.00421352759113344,-0.00033878710434474764,-0.0006170004321544312
-0.0018140014192930078,-0.0015649918280026397,-0.0014158027910734995,0.0030122602931447356,-0.0013537186750418825,-0.0004707983142441579,-0.002250917886436423,0.0015798378620858777,0.001245254235888962,0.0002924503532187525,0.004983817913547455,-0.003165975129343753,0.0033537837438730885,0.0029588791558028704,-0.00016826506024186444,-0.0045276458098560375,-0.0004408461196094238,0.0028564252538074908,-0.0004867406440246892
-0.0010245599284835784,0.0023862441449562827,0.0006708038487005724,-0.0032452054342776157,-0.0010991270100490795,-0.001588779181787999,0.0017732465180014996,0.0005940378130785143,-0.0029748856168380273,-0.0012748371666998419,-0.002549363283357012,-0.002620068886234234,-0.0019056686969418995,-0.002527681723284229,0.00154321212664632,0.0013907700943932332,0.0017547759643739527,-0.0017136067931891542,0.0014308074488366504
0.0010285132065396645,0.000310627306926982,-0.0015978200230039139,0.00046116340376155826,-0.002063492644693873,0.0024057130076452797,-0.00045774540057454794,0.0018371402554068887,0.0010667756651130743,0.00060032909602079,-0.00022244960922267624,-0.0011013128149145845,0.0015883217326230963,-0.0011485170673547946,-0.0004558015132683068,0.0006315888875299464,-0.002397372449003613,0.0010845015194050718,-0.0007757796778190693
0.0014148364053251192,0.0010268984350646276,-0.0008768188062760972,0.001886906083952808,0.005006147721332777,-0.0022363335182714384,-0.0005493647037514431,0.0022519551589376126,0.003258873276188033,-0.002322300132598149,0.0038652431943674904,-0.0012132369733129928,-0.0031052936881545774,-0.0021029151524021667,0.0008320581917413021,0.002594257535370972,0.00016907435820398518,0.00042290891620577986,0.0035752155187314272
0.0032711474354675026,-0.0005369941464239945,-0.0013074790300610917,0.0005314807594311845,-0.00045219338050695275,-0.001411837466501941,-0.003759641231654596,-0.0020355373236803235,0.00030863696765758887,-0.0015338863048173662,-0.0026988655654045807,0.0035734908293462635,-0.002594438529855411,0.0019074771438546527,-0.00025827373858657563,-0.0010537420036218247,0.0008852522346249912,0.001924216789626781,0.0016847449136470514
-0.0009536974377714091,-0.00139495189022526,0.004065465699666461,-0.001123470789638669,0.00014424231231036273,-0.0018380283804282243,-0.0016462479150107386,0.001224986618016534,0.0021991000054844174,-0.001136264680097803,0.0019356216573524839,0.0006354035498328508,-0.0012076279911006286,0.0010999815554628572,0.0006999017896738473,0.0018894552035078657,0.004277505776133961,-8.280534595854635e-05,0.0026460575980414855
-0.0022772785414491505,0.0018081852681653154,0.00013975038928267333,-0.0009322559791908576,-0.0012425053436994936,0.0016357379796496424,-0.0026551363374183977,0.003055396705203841,-0.0026150975630284882,0.0020307776519584634,-0.002819940089962319,0.004760749958716319,0.00121408619107969,0.003474127977471452,0.00035658265574313604,-0.0029712993727516045,-0.0001047649680949734,-0.0020225827828977416,-0.0047461496991493875
0.00026584004376060456,0.003127928049547477,0.0021311799210775046,-0.0002620749739142535,-0.0009200190651458645,-0.0011477754024186767,-0.0017658459500309962,-9.140635522318404e-05,-0.001197074000816455,0.0010631248571629326,0.0006323264361543284,0.0014525107975227518,-0.003784180549621865,-0.0031683129855594678,-0.0013432196419593872,-0.0008985780121616192,0.00040291033463940416,-0.00036464236726572476,-0.002360368428143689
0.00449752864069768,-0.003014845098076614,-0.0023731459514120933,0.00020482953544548297,0.0003593698737983899,0.0005479733090639429,-0.0002659825644643342,-0.00150366675052828,-0.00012035591777382217,0.001555822459746099,0.0021019631572763015,0.0009397545479562151,-0.00023498145990677647,-0.003922592822171977,0.003000152674455523,0.0005990271852388659,-0.000768033829630071,0.0005293292507016422,0.0006262298318249534
-0.001119489171710496,-0.002450198446274602,-0.0014573559850068654,-0.0017753149824464897,0.0030930980607990124,0.0008143858622508128,-0.0008007559563902267,0.00039742192203256506,0.0010249750702855693,0.0005881125738267858,0.00211025212498689,-0.0005697250332787946,0.003053546619174814,0.0006254029869872084,0.0022731505262826896,-0.0019675012456432605,0.0013682468471962947,-0.0022429837207007413,-0.000380278478197792
0.0010061065221486929,-0.0023441561053030393,-0.003381567690115284,0.000553769167140302,0.0022885646071476224,0.0009539818139308711,0.001467769682003959,0.0008795711600939067,0.002814764569474176,0.0016334399502190764,-0.0003872849415212881,-0.004126976289936625,0.002988078558032334,-0.0002657224848685967,0.0024710794909930315,-0.001469420636922665,-0.0009375934028395895,0.0012670785885833522,0.0020894076211758765
0.001887407545597702,-0.0024278359579928024,0.0006340759134542901,0.0002651018350530321,0.003052744393055555,-0.00020990614557057696,0.0028272334932726738,-0.0019270160717968579,-0.0005292079013321649,0.0003084495644773799,0.00010776021715555905,0.0008724403956927787,0.0027428838560329028,-0.0025255481773852075,0.0027934634698612796,-0.002883632408948136,-0.000429379347617119,0.0010004364554469442,-0.0008079156550690588
0.0014160880812609058,-0.004186866739413545,0.001448163459811004,0.001587576320205159,-0.0010694674481816118,-0.0019774576472175566,0.0004104337325380123,-0.0014282069338760722,-0.002614988930556577,0.0041952308015951395,0.00343430270871177,-0.0012284496286180658,0.0023374560194373054,-0.0005325734612876958,0.001235969483183385,0.0020455689019646967,-0.0030947358951451944,0.0003194936416948404,0.0018027095823160487
-0.0006537127611986999,0.00011762046629468699,0.0022932796347075596,-0.002608549440995874,0.00045539849584232996,-0.0038815933251674564,0.003978052128969174,0.0023136903985530965,-0.0014373870532792847,0.004217100489728925,-0.00011636087877437544,0.0013508242717377601,0.0017524320923252483,0.0004633766421651643,-7.223926385675717e-05,-0.00029586384507962883,0.002706470787254568,0.001552487662388033,-3.226380609634285e-05
-8.235503180358515e-05,-0.0019947756215482277,0.00020336671967255594,-0.0020952553870064654,-0.0014994944178555738,-0.0004191068123665658,-0.002254986993277883,-0.0002450434697066183,0.0012762410535532838,0.0011796678618504204,0.001032794737527851,0.0005223168470412626,-0.00017513466095604114,0.0030710128691365675,-0.0008441515587544612,0.0010288705166409712,0.0005282639642576429,-0.0011754728621782239,-1.609011081657459e-05
0.0019259542274652252,-0.001198101850581567,0.0019708571500222337,-0.0015422899196576737,-0.0019043687285001261,0.0018704386574460803,0.003339215508288649,0.0022538540778581587,0.002930004701866217,0.004664112357141684,9.636105280563391e-05,-0.0058304513015312465,-0.001818023431691807,0.0017455689979360813,0.0034343895640876216,0.0002807959298192803,0.001355936256793613,-0.0001496794582776194,0.0003674506830167182
0.0022518274797316976,0.00027235651532653954,0.0007369409013383392,-0.0014394664979523284,0.00076798551902139,0.000530312464974863,0.0029016676850890767,-0.0017486689997972251,-0.003686661224854244,-0.00034054035018179287,0.001565874978648927,-0.00023245915660645422,-0.0030507905563115596,0.004181535783289706,-0.0025914383382857355,0.000398481789815066,-0.002675293937032065,0.0018653537113203606,0.0016673012658930068
0.002566464118230875,0.004506114010706232,-0.000781239921317395,-0.0010268070847822897,-0.0029638003454466834,2.6258683949292555e-05,0.00068943009635363,-0.0020182114808492773,0.00018275859292447085,-0.0017129270427367483,-0.0007155115747989953,0.0001528553314550998,0.002107328091035434,0.0006081138919705748,0.002035629508668193,0.0009392499841927167,0.003035311833800731,-0.002844284740048498,-0.00011922313498944717
0.0001821600707674189,-0.0014470616528907197,0.0012319526074744474,0.0004403676309434877,-0.00021605247248012758,0.0012401760822805868,-0.0003660557028726998,0.00013165874565606821,0.0023377222386519016,0.0005279681802377182,0.004156018723710669,-0.0008221085812377218,-0.0030398334351601068,0.0001029902585843734,-0.002288098036740945,-0.00113755948856638,-0.0008315123601913405,-0.0007470621075075301,0.0011464241118939614
0.0013488913613084138,-0.001839237444445818,0.0009838499097753447,0.0011138970112574305,0.00042822885959437523,0.0005607425059227619,0.0021798401710841045,0.0035936653016873776,0.003326014555058932,-0.00014765744145774694,0.0015117103322284543,0.0018900323411251642,-0.002493275786664298,0.0030800917000908565,-0.0003596284574252505,0.0018631460950076695,0.0012460006794035295,-0.0027322626987926163,0.004346925359052296
0.0027491679579643865,-0.001910213671794212,-0.0015615321627402473,0.005686535046508793,0.0005485791816151037,-0.0016073265860760977,0.0006885231498618391,-0.0002945612434831684,0.0023296116858107217,0.0007554145077138996,0.0008485625425950237,0.004004529097700713,-0.0028284006731539887,-0.0017111749161257098,0.0037307759535197865,0.001332199802872684,0.0001490258333821982,0.0011599117655869695,0.0013169582126040765
0.002191845440649746,-0.0017249163068993611,-0.0020352891560580745,0.001668054839424819,0.0013121761553174767,0.002875700233713579,-0.00028040982279027446,-0.0010058661891017544,0.002795785323291669,-0.0008872038700108772,-0.0006742566010845348,-0.0008318857463042642,0.00169097596481458,-0.003499603219290891,-0.0009863331645429958,0.0059626352035537285,0.0008729935650784577,0.003404796262087414,0.0034838259960713438
0.00015004259647777575,-0.0010417871877099992,-0.0013217254548857943,-0.002224277902264339,-0.004421615697079495,-0.000306017563368399,-4.715760397824894e-05,0.0004796434271560706,-0.00046291827851563784,0.0007435449527697953,0.0019369836002696953,-0.0019478440901925804,-0.0004483666215563501,-0.0018386112066647636,0.0008096056583109942,0.003322323345663085,0.002552792748871208,-0.0006649820295542199,0.0012312023697145784
-1.6445663759462178e-05,-9.134284670331828e-05,-0.001204288299562554,0.0028740467124469264,0.0025038878086399057,0.0025395074544063705,-3.705503721168446e-05,-0.000810310889654547,-0.0031330175015027526,0.0018596365206018407,-8.361546789293928e-05,-0.0016776672746767918,-0.0008854527490004163,-0.0026359085619413465,0.000338012458479113,-0.0018730549283270395,-0.000617331879647816,-0.004753849967732839,0.00632852151514574
0.0023252784790059352,0.005155460479375269,0.0015352115082463023,0.004124178750115455,0.002151474295501831,0.0015470102198340786,2.6680456197487273e-06,-0.0003726113720655507,-0.0017288399324428608,0.003559167514254643,-0.003060571027601926,0.004485976675668509,0.003959646844434755,0.001313547471465015,-0.0014838383323212301,-0.001336295202329651,-0.0009407563687195989,-0.0024926979193834855,0.0029642047877322295
-0.0018038788623495029,-0.0011553109972000652,-0.002287959099915702,0.0028121871811559373,0.0005261705449627219,0.0008467173153576246,-0.0007865073627747284,-0.0020657196361859092,0.0007792452248588085,-0.000981967285928074,-0.0008170647184963151,-0.003777037721773028,0.0008041597982101414,0.0037235101469955565,-0.002617670434816028,-0.004984812434767028,-0.0009122920625812295,0.001042319491612738,0.0020559096586473505
-0.0028105652541616124,0.0034305132459448466,-0.002104824929784197,-0.0017166598831384434,0.0041469652851927035,-0.0001693121388035499,-0.0014021483052317184,0.0018137520517593306,-0.00266886785077514,-0.0050866422887249395,0.0010495292525141621,-0.002298843815050023,-0.0017194899079403837,0.0011191465584317907,0.0019180381622377867,-0.0017586013556643854,0.0006676487130447174,0.002240522056697092,0.000390254428995309
0.0025461838217224818,0.0021762227337340967,-0.00042322940731871495,0.0024843602312701898,0.003307488348435357,-0.0016966530925364878,0.004820612585092519,-0.0007196191399091201,0.00020410869987218876,-0.0021784453146336267,-0.0023700740671748557,-0.000183229074171512,-0.00235213918404909,-0.001211814818476632,0.0013045737443825587,-0.002090854188838909,0.002539386343395652,-0.002096522569968148,0.0008486476460599686
-0.002213408590921591,0.0012884107821178328,0.00116750933887215,0.0015674901177935923,-0.0005239809941933851,0.0005890875675297497,0.0008423090548565874,-0.0020224494600654046,-0.00019001190716110548,0.002750625189791308,-0.0011694883937291727,5.045945340247832e-05,0.0013175780781873162,-0.00019586387654443863,0.0016643328012012047,-8.436943743587991e-05,-0.0005758725979379614,-0.0007775276082008761,0.00465613733276761
