0.0005617099433068521,0.0015699759095586588,-0.00241687495819092,-0.0001385604031731225,-0.001023177236473071,0.0017730235146150048,-0.0011205776757967885,-0.0010695819009931104,-0.0016345971194327857,-0.0005172678104743431,0.00010010965449551985,0.0004524319150038335,0.0002081913132050059,-0.001337370891505488,-0.004325743715891373,0.00025895065820521107,0.0002643341105720333,-0.001865593010879729,4.413621794398951e-05
0.00297101040743046,0.0030685936656596473,-0.0009610426420593586,0.001152967425162202,-0.0028639809646285844,-0.0024487107300494165,-0.0006559697707236797,-0.004076529856878018,0.0004419720667524759,-0.0020622621691200093,0.0016811537346750835,0.00022183998517381746,0.0005264517330915704,0.0004781302463361309,-0.0003831133927546579,0.0013505724055553612,0.0008067581124737674,0.0015229152884565645,0.0029887931523181854
0.00022162071520631478,0.002872140706666885,0.00024548591651879286,0.00414295188029587,-0.002329670673606207,-0.00013277886978324153,0.0008912083709079307,-0.0008608687909603344,-0.002716522313460541,-0.0007563435088757834,0.005209769662395568,-0.0014035413923159062,-0.0014627607274738685,0.0013075058204359245,0.0017435626388846359,-0.0030633982232095122,0.0003964355486619771,0.0015249441088913858,0.0005175752883654409
-0.002790430860036994,0.0006135031511064775,-0.0006334950949059813,-0.0006245921410101794,0.00017194697449775007,-0.00023248882277276625,-7.752724745331244e-05,-0.003847946556506113,-0.0030955114491921366,-0.003186086118097475,5.897026834147153e-05,-0.0017819179373062609,-0.0009277363511272904,0.0031388870360998114,0.001410589781632276,-0.0019942965131150114,0.00048212180773323,0.0006334232807590711,-0.002194482329694077
0.004259538000540559,0.0018347795192189583,0.0034582890072791935,0.0006669888090851024,8.157220073539454e-05,-0.0018306598642841639,0.0002548667681080012,-0.0006506105868737052,-0.0018040265791740237,-0.0002524601950217278,0.000509876168137661,0.0026874099519459673,-0.00227067309033227,-0.0005806505347502023,5.036450747770183e-05,0.0005928358396431389,-0.00445577909610123,0.00270595664643591,0.0005426266158988344
0.0023234570724184438,0.001434528577110751,-0.0009074365255626681,0.002381612795556746,7.430189089497673e-05,0.00024688912158736943,0.00032067056311108495,0.0008372387316949848,0.00036760355878211155,0.002268074012556517,0.002773005848557789,-8.380652186598097e-06,0.004911906154227914,-0.00410939355828795,0.0003386552773385517,-0.0007525271192408292,0.0010094532672171627,-0.003542857424618821,-0.0010972914337286505
-0.0020200406345110417,-0.002906035847252292,4.7476773211048964e-05,0.0005083261336641258,0.00016027677770263249,-0.0009249057545475747,-0.00038049000986701295,-0.0021946543976191788,0.0037239212097700904,-0.0023945015136356057,0.0007606728326435206,0.002405776611405052,0.001201583141908754,-0.0017980026979286712,0.00048359150624433856,-0.0007682068957012039,0.00364866497820858,-0.0001184527955673778,4.0442504408142184e-05
0.00019050329595192826,0.0004928597654381676,-0.004210266180059819,-0.0003164036039330126,-0.0014756661919874306,0.0007388799177994359,-0.000605447820062419,-0.0013054010372239608,0.004213361690232125,0.0012901950122091834,0.000801075224330963,0.0020311581211839994,0.0031175401291275865,0.0008224226048041628,0.0010814976304098594,-0.0014941185323506475,-0.0031598727329221438,0.0002502281637197093,-0.0005750195232762535
0.0006673920583425225,-0.003834094009880986,0.005323503190027806,0.00253108553719668,-0.0016752341215670078,-0.0026325404894911126,-0.0020682673017981637,0.00019917611436814743,0.0011343045360764146,-0.0009884793357330221,0.0032407195660869117,-0.002231623310643511,-0.0004698224408017913,-0.0013594649192474808,-0.00033029739832343187,-0.0035080986114594307,-5.353677095329735e-05,-0.004831468817727511,-0.0008642617395351024
-0.0019194270814542446,0.004454656757289145,-0.0006106471051417932,-0.00233817265475957,-0.0010415027938079943,-0.0008380915051463294,-0.0036739922951741313,0.0005166591412062789,0.004748748102482487,0.0016552245207270447,0.0002441752982055396,0.00011276602272492068,-0.0014090066588331234,-0.0001426665975118286,0.0009819780191322215,-0.0018875875906877566,-0.0008194218560341162,0.0017131232061070667,-6.457630268621099e-08
-0.005891912582657084,0.0008864943794838505,-0.0008319678453670449,-0.004804080986390665,-0.002242003346781219,0.00047697398719508523,0.002159157713064511,-0.0019921936014175444,0.0005178208283149684,-0.0005802616227865169,0.0013074367328683744,0.00196856712238841,-0.0008512221171273853,0.0010192987281517634,0.0002516482416825069,-0.001896913144883609,-0.0011645499863739482,0.002540830280202626,-0.0010644241574480685
0.002691945458147961,0.0033773464062285957,-0.0033970854090849063,0.00043435185875298645,0.001413467841752374,0.0023173088910223446,0.0002778566056891971,0.00017064158203992897,-0.00014416249859175572,-0.0005289417142676502,-0.0016497819529761129,-0.004322436986179683,-0.001294932126331995,0.0009055404803485,-0.0006160303481422173,0.0007871060137200215,-0.0017999590149998274,-0.0007202320302620467,-0.003440345663363543
-0.0005284226439446055,-0.001889344107403032,-2.1516079310384227e-05,-0.003654329667557535,0.002857935122848134,-0.002055923012375856,-0.0009063525204776982,-0.002262782018921797,-0.0016120493167348215,0.00043856921153138066,0.0023612904569015997,0.0019713290531304774,0.00034327322224987774,-0.0014949197302552488,-0.0028194104753669473,-0.005100197964995095,-0.0002980570892944023,0.00034726005733136384,0.0011720490897288687
-0.004090765887899307,-0.0023820540944629177,0.00023596565331189382,-0.00023653118065905448,-0.0018697779491787419,0.0002628308267413377,-0.000473846075498901,0.000613865690033588,0.0015840124687987768,0.0007299014570721629,-0.0015892160453879246,-0.0005466652091161608,0.0022009763396739416,-0.00207296916187507,0.002232679660279037,-0.0017321751396546221,0.0024113968917435194,-0.0013826388322604878,0.0031774414883870613
0.0012291704185242104,0.0008473942129408062,0.0010091559902693085,-0.001456914420320525,-0.001208609250913928,0.001375583767190516,-0.0024632417839537423,0.001616802878770487,-0.001878854325199281,0.0020378273070538796,-0.0009288824242334938,0.0001651759761364109,0.002411616687404034,0.0020011094979993224,-1.9423617815461283e-05,-0.004777028949692958,0.001884092889032664,9.912355515162155e-05,-0.003382951561840818
0.0008870507187397014,0.0012869341569330213,0.0004919652995530853,-0.000612196867441303,0.0009652680867299263,0.0006722697746512688,0.002005150292132983,-0.00030017849369894686,-9.12670344812658e-05,-0.0002512993823588901,0.0033228299191585204,-0.0003534165488668737,-0.0012301456622270863,0.00039422771651978624,-0.0016239639384298815,0.003382939160153965,-2.5740720399018055e-05,-0.002871116544369123,-0.00012853382138460048
-0.0013105168850644285,1.348773931515161e-07,0.002267013604295037,0.0008211074811859014,-0.000429973858414469,0.00012008383312538859,0.0015870642910854234,-0.0039160656082146,-0.0022907440555742565,-0.0007504215955956613,-0.00029548315555460753,0.0017135164311222661,-0.00662345713216849,0.0023508925211386754,-0.001453418117702718,0.00111218076035388,-0.001771547884663115,0.0007871625104813177,-0.0012285907632286553
0.003397278655620261,0.002568925758337875,0.001373884747250772,0.003315203530627045,-0.001468329469226186,-0.002781718547338743,0.001715486211619727,-5.985099289735198e-05,-1.495700442816223e-05,-0.0005889316129686811,9.666274364803209e-05,0.002771304620766787,0.0004492253155722543,8.135830642173425e-05,-0.0018557158341178475,0.003725599706668906,0.002270115647290423,0.003997483595673584,-0.000367806646172475
0.0009086833018383827,0.0015359589819049278,-0.0020147379237574854,0.0003947492400779942,-0.00016122789146008718,0.0005289840753226914,-0.0005720340278363863,0.00016708304399190002,0.0017486688070374227,0.003935222802418243,-0.000902466470838725,0.0005858128660541324,-0.003945590953473036,0.0008330578599810423,-0.0009598916551211951,0.0023516941631730208,0.0036157120519841176,0.0005339399542518116,0.0011149256545704654
-0.0006424371228152717,0.0010857595079910502,-0.00038620453954704963,-0.002414759119980104,-2.7707930671873684e-05,-0.0005718533665172751,0.002721284755163076,-0.0007555111480861717,-0.00013486110550135495,0.002232325458341424,0.0013837952251826967,-0.00039348256023112046,-0.0008900006288158356,-0.0009432024272185592,-0.003785503696200388,-0.0005529769503220395,0.002476024094541001,-0.0018747342821427094,0.0003986570804205121
0.0003975422660666844,-0.00315174454788375,-0.0015325554683778648,-0.0032429198882938286,-1.2934969687607593e-05,-0.001286632879177516,0.0006158042142672205,-0.0009316173684219266,0.0010771513283426605,-0.00013690659352060135,0.0044796483881315245,-0.0029175476483229933,-0.0003457090087156121,0.002879838675282122,-0.0020747801615359717,-0.0031716045871324956,0.00016142194835757484,0.00026671457332384444,-0.0010280296468850774
-0.0007278329519726614,0.000758210374256522,-0.00142209463163662,0.0027031428170907644,1.1046280341000736e-06,0.003811703295282944,0.0031523472511229152,0.0003543422653421116,-0.0007361900268184422,-0.000403444324478043,-0.002335289982133068,-0.0006456465667202788,-0.0014210839066981218,0.00010021284241658028,-0.000833284568988547,-0.000161918429173475,-0.0006762462314091728,0.00034777763059921934,-0.004193845441731142
-0.0017367963903360754,-0.0011370351955302547,-0.0028338319541385943,0.002929658693778999,-0.0007058588375570804,-0.0004760221562310054,0.000534192005466089,0.0007803291061860431,0.0015122847070220729,0.0017147713654948708,0.0017514665738197594,0.002530690395060171,-0.0016541233702700995,-0.00091599432300062,0.0005409772558818562,-0.0028119456563704256,-0.004140677631978998,0.0029505437071353684,-0.0009755091388395316
0.0030092347429978698,0.0016569479149066613,-0.0030022679834913724,-0.00021770367482933637,-0.002260506044396716,0.000150575448329581,0.002149089546145352,0.0007033072123551621,-0.001296318953513375,0.0007431468831951667,0.0022988369151516375,0.003537973921472207,0.003877405149171231,0.0016896078620918164,0.00041334934501844993,0.0015080798998545787,-0.00037149338612085353,0.0025260868520310437,-0.0025739737350221523
0.001029396980282431,-0.000779641835450345,0.0012405520468442301,-0.0005056097595958132,-0.003642082361951939,-0.001426148257399702,0.0022804648844260275,-0.002341370961042347,-0.00022696009673946516,0.0022853730752532735,0.00019466937495822494,-0.002784808823340168,0.0060707681983270334,-0.0005191420721558978,0.0003929997275255809,-0.0005519281282296688,0.001926901207593643,-0.001178127689501057,0.0009083714094341404
0.00011791903297281052,-0.00450607865865106,-0.0020382875400676943,0.0014872831207690448,-0.0017235949982670543,0.0010441556909761894,0.0009446235838251896,0.00032179101341236744,0.00038707934159216295,0.0010496744978455393,0.001994190405387923,0.00085387024119229,-0.003041527181644226,-0.0007060482566689332,0.000191729892238742,0.002771620955709499,-0.0011861854432185632,-3.2004190679792058e-06,9.104867713318816e-05
0.00023070114211743987,0.0009693131109155997,-0.00037131315444334967,0.002839929119031458,-0.0004905312006940685,0.0007276131666667739,0.0014508004525768028,0.0009096360652664582,0.0028777916944613376,0.0037873658701457896,-1.7666405946252148e-05,-0.001895965025347037,-0.0007253336383801734,0.0019791016334449116,-0.002284900332621899,0.0014722015517738822,-0.00041547015367933584,-0.0014971643592717816,0.0015312093419384348
0.001184044565282001,-0.0008436584129367116,-0.0007042987636894769,0.0008557374201886907,0.004217733261034483,0.0018880218483365865,0.0004255431708711254,0.002510462691471142,0.0016319125523596054,-0.0037311532761086577,-0.0005783595243173225,0.0037893393516924873,-0.0009503284778515261,-0.0007977436949432632,0.0025102703445319154,-0.003347072041719524,0.0010185807250645605,-0.001456195297870123,-0.0005884586584190001
0.00014526197682861435,0.0028260323454152923,-0.0015141339248002342,-0.0037840423466637884,0.0011562233915768112,-0.0006362893140261526,-5.4350644962409604e-05,-0.00014353359666487993,0.002180011350744847,0.0002532957057046148,0.00027384421326396733,-0.0031350107221705037,-0.00021671230344651372,-0.0011142310143621417,2.2000069266321777e-05,-0.00026671314067710074,-0.0001851311775953217,-0.0008956659291000258,0.00023332304319278552
-0.0021284087542141924,0.004536001093620074,-0.0015386092336004676,-0.0024721898303968486,0.002024160587046636,0.003718687049170512,0.0046470698503566655,-0.0008526258016921248,0.0019231748999375099,-0.004854289567511675,-0.0035180689684156338,-0.002144796055098166,-0.001988862980441602,-0.003763478512377687,-0.0031149808793113284,0.0014266279806028268,0.0022442671222930883,0.0001263055316924331,0.0009396810377405652
0.0007838280421914941,-0.0027699236299840637,0.00122014822925786,-0.0016609048299397516,0.0005858884916339845,-0.0014819133533101898,0.0005824710877916309,-0.000517397361401948,0.0010266539102756534,0.0003433232180107541,0.0010685233197462703,-0.0040945911606553136,0.0017235028424774114,-0.000459741354651145,0.0009140368631383629,0.0010784290129065275,-0.0014767413826509371,-5.4533867751417855e-05,-0.004762432414391823
0.0015085897204495024,-0.0001950923586025835,-7.132396394075969e-05,0.0007700580431970497,-0.00041652416044676995,0.001834689147106302,-0.0007588195484039326,-0.002677410864396291,0.0004688795213982029,-0.00030376299708334504,0.003857978413813832,-0.0020924270042044376,-0.0010942393744333319,-0.0019833566092674025,0.0019920965697570207,0.0008822659950473027,-0.0001019331934229132,-0.0035435304070727887,-0.00013347016882357866
0.002617744035188294,0.0002086544619783389,-0.0033292503510481963,-0.0017823375584773368,-0.0012306726921301311,0.0025841214903756134,0.0022056449351796014,-0.0006514768607215866,-0.0038914345804028252,-0.0005182818130986974,-0.0005613135387496086,-0.00011960841632256794,-0.0009360706144632018,0.0018195083324672242,-0.005199768862161263,0.00250896299818302,0.0008020363488845194,0.0013985072813352825,-0.0031903033367332804
-0.0012891106755173335,0.00396556460124886,-0.0003304274520476211,-0.00010492627654682094,0.002479192979471846,-0.0018177432877475603,0.00418680363512748,-0.0021155221922177976,0.0015712986644101313,-0.005155925398179238,0.001343534532560891,-0.002318162134449841,-0.001768310552886944,-0.0008241618143545005,0.0002317267001040339,0.0005982542086991984,0.003629373303334517,0.0011230220095125615,-0.0015723287583380955
0.0003038473296395195,0.0021203893487713545,-0.0015126864633160093,0.001505098436041586,-0.004095242046505953,0.004756046889629492,-0.0017201362651264392,0.004186885678931016,0.0023577574767587573,0.0026764714818622217,-2.0758040111167267e-05,0.0017866561237341013,-4.548316662574493e-05,0.0020270972154099024,0.001137380881709229,-0.0014265025684720685,-0.00030322000342015217,0.0006972773497605821,0.0006125419477542004
0.0006778329260839104,0.0003916332343196049,-0.0008744953207549718,-0.001973086478685686,0.0017424449851606396,-0.00012161257708638808,0.001136612218927175,-0.0010108535187352205,0.002766698248557289,0.005701432903532377,-0.005148918259109076,0.0007075170988670422,0.0006423186378307812,-0.002917004213527669,0.0014839011905981188,0.002816365558115074,6.727900521726528e-05,-0.0005836139166518187,-0.002612492299489294
0.0031859139960798053,-6.309211932947391e-05,-0.0016508094023415906,-0.004216723265667732,0.00029946671243747037,0.00014579659641552882,0.000214943890516865,-0.003022754362414731,0.0031691452982131416,0.00012136314935048757,-0.0009319787297735391,-0.000754051929889462,0.0002978697408644456,-0.0005697894716439229,0.001041108939084959,0.0004917728083749139,0.0006415206956439263,0.0007678698574160121,-0.002195233909444124
0.0014530182086767752,-0.0014753910704146523,0.001130400865318037,0.003327928698587823,-0.00030528099026421655,-0.00037808523719455047,-0.002273521726519168,-0.0005245079430097864,-0.0010564621592732662,0.0007136927804626931,0.0029886415535874257,-0.0014580837243203294,-0.001633989494250932,-0.0014920831723462538,-0.00017587789034573741,-0.0007891672100025773,-0.0006144624662569257,-0.002322604625401613,0.003032808298601342
0.004113201823180584,-0.0013464097635795212,-7.583526258224652e-05,0.003857401134254048,0.006469918345354696,-0.0035276225324503657,0.0014464676937713497,0.003592981043850945,-0.001071579354471646,0.0007460508187969669,0.0013085138283811346,-0.0022932995159254455,-0.0019230850337963587,-0.0016873991927108412,-0.0025032707137768477,-0.0001783113395215971,-0.0013449715151259277,0.00039313421119994003,0.0007037423729871375
-0.0003566969057576599,-0.0009061969680796025,-0.0008317571188978474,0.00543815155063883,-0.002472757162569949,0.0010198099002630644,0.001749545254544948,-3.988703140385571e-05,0.0005143092243982802,0.00017966485470711748,0.0001139437390271878,0.0013454161251052262,0.0038345829585684204,-6.69582841169949e-05,-0.0010316541240921364,-0.0033686324421275493,-0.0008740658627967939,-0.0001917729826794832,-0.0003314367111521143
0.0008505460283982141,0.0014473705046999237,0.0017356024464827678,0.000557644004882292,0.0014576670819926802,-0.002524840259759423,0.004753407505691885,-2.7905628115717046e-05,0.0010070121026072968,0.003254831088801991,0.0024466804383730463,-0.0004687797887852733,-0.0016780571862066267,0.0016727759311513312,-0.0006697869059710197,-0.0007793259030300322,-0.0010695183292244795,-0.0005323879351058738,0.0018437649584880837
-0.0007711772510677187,-0.005089719275558466,-0.0017093985968974412,-0.0011056589271988878,-0.0019700490774598426,-0.0028584712973469964,0.0001811449738651184,0.0005811255560653838,0.003605799426717021,0.001034345862145386,0.0015921590910249648,0.002867216070416393,-5.483314158569523e-05,0.0006222376387749631,0.0010327246580949287,-0.0033465575638401183,0.003554690090963606,-0.004854471040178852,4.289863162922256e-05
-0.0006316222057091576,-0.0018749921087452862,0.0002394898322435947,-0.0015188955464956035,0.0024467028284071296,0.00203508186414481,-0.0001682571908049152,-0.001646909135352515,-0.0016971276991706557,0.0002980177439057818,0.0001479815079169813,0.0018294511809220596,-0.001412173679416872,0.00207161669920266,0.0019898955101251502,-0.0010539726578725228,0.00041039206679986613,0.0015751033734239038,0.0016526776025732426
-0.0004972986397489741,0.0005979820075727702,0.0009656199612705943,0.00027579111181189015,0.0010739928631276104,-0.0007481003822916435,0.0017996440254019618,-0.0013080258394133038,-0.000274569074175904,-0.00019783033525679056,-0.0006927404971429364,0.0002812715278281046,0.0005482858537146563,0.0018733921941552413,0.0004050679286528725,-0.002375247847068901,4.614251401397247e-05,-0.000938237106750622,0.0006879837953709333
0.0004622269075153464,0.0017234827370555766,-0.00257508875831169,0.000695712461430525,-0.001464041918337435,0.0013121517830843262,-0.0018559702454584894,-0.001471683166333833,0.0014927120601110112,0.0016730900842167325,0.0011094806144839068,0.003114564569435529,0.002037772864035339,-7.342755959622714e-05,-0.0016544290911342384,0.0023087606755866027,-0.0029854497653611467,0.001173410839268837,-0.0003955645649765616
0.0010147707140929568,-0.0009575706628197894,-0.0027413842001164394,0.000488667913088673,-0.001803200110768958,-0.0033270450665279358,0.0016461837786467385,0.0015016155418454984,-9.09829474467701e-05,0.000601775670022214,-0.0004901804411222573,0.0030718685825133407,0.0009260733386954686,-0.001045065114172447,0.0013735519901674471,0.0020393478817786665,0.004606731899672251,0.001777695381656067,0.0011003525202286086
-0.0008890218399784691,-0.0007174178982749792,-0.0034595405723695633,0.0017404953895103798,-0.0016147698845256425,0.00043250146551057617,-0.00042194766891666397,0.000165111679178909,0.0011237762609313626,-0.0019443896312554003,0.0008437003556580041,-0.0003935213506532127,-0.001335422504580067,-0.0007461377635634388,0.0021994137632738242,-0.00234800561510387,0.0029795287977488695,0.002179813314086941,-0.0017051924768089499
0.0007547145572268614,0.0011609195457630435,-0.0015853364951606387,-0.0003391730637582591,0.0032762910085427374,-0.003640689009103837,0.0027366198334942238,-0.0027332739475211068,0.0018505598349441692,0.00013203529571885171,0.0005928147775789251,-0.002008330533068432,0.002957788632529031,-0.0030025588969166393,-0.0010108498681372774,0.0020310378466700074,0.0025510170645613793,0.002143891105445202,-0.0022023112957596474
-0.00019810387406312996,0.0014609331639159067,-7.675597548134408e-05,0.0005159853558914685,0.0006023826847911056,0.0015231400832230405,2.585900323523077e-05,0.0028796488383952606,0.0005289915672725635,0.0021669249213504475,0.000530961035985454,3.642334407383558e-06,0.0017728293758196606,0.0032306186689637843,-0.0024828552849851444,0.00160801644468551,-0.0007153735526541754,-0.0012623261039934849,0.0032586244391284887
-0.004258180043264223,0.002893690711201482,0.0021897600728168504,0.0003796002436230685,-0.0011262328814888988,0.0005747932434875178,-0.0014820860612951028,0.0005042607589207189,-0.0014023037317283623,0.0004480979579842021,-0.0005979126014651174,0.0008826867085518407,0.002261314651745791,0.001985147424111226,0.0008755023256846406,-0.002561441523319328,0.00033450175464196894,-0.0012665458459826784,-0.0004751142502788703
0.001415828740977057,-0.0017728452334893892,0.0012480382543683653,0.0007927131266608717,-0.0017728929366842812,0.0031920301007367,0.00044856287595412456,-0.0032285664444051316,-1.571907939538052e-05,-0.003666667110468293,-0.0013969135261607572,0.002794735368913966,0.0020967164361022275,0.0005351494452255875,-0.0008480682662933647,0.0001473980563151025,0.002483794906845296,-0.0028503460261387913,0.002603432762257774
-0.0026468026164605386,0.0012530847309739747,0.0021098020406776536,0.0002617299956480585,-0.0030154458145533886,0.0005961209473052776,0.0023090542783484047,-0.0006536346504412392,0.0010823112958575215,0.0016088459423902687,-0.00014649975548869438,3.759363554038123e-05,0.0030697281277995638,0.0030877147785699486,-0.002477211239917074,-0.00022644593742451966,-0.00432434112225306,-4.378910638085877e-05,0.0003690392356874082
0.001514004003581749,-0.0010810250210691512,-0.0019411263569329923,-0.0014259102366359364,0.0024725128858880396,-0.0024708075495916975,0.003243333386045378,0.0007133250005709405,0.0012384479959364546,0.0021057288118904835,0.0007631381943185296,-0.0018526020962523276,0.002076748805735547,0.00041651327435387965,6.583692536506193e-05,0.0016738513530039662,0.0002560615842296619,0.00032188136004285517,0.002845673859418416
-0.0016922458407089764,9.37288508807606e-05,0.0035277400694314785,0.0034599119211147582,0.0013439325275105775,-0.003641815130539178,-0.0015137255907431,0.0026240361956800383,-0.002208704849292658,-0.0016196735592606168,-0.001727404326501625,0.00010624788385973798,-0.001659444323607642,-0.0016865810014734684,0.004419035941766649,0.000253800562649628,0.002951264959894226,-0.0014313870257991663,0.0009618086095518707
-0.003360472087519731,-0.001263229901101104,-0.0034460701855246792,-0.001762983713066025,0.0011015624373020667,-0.003228094921797526,0.0002912477738174807,-0.0010029923356855536,0.002193594082528798,0.0026872123095246585,0.0005485009279051581,-0.0018390199354711497,-0.0027497225754786513,-0.00190462437554617,0.0037843580998034127,2.1920777032555422e-05,0.00019902428261858442,2.880633443504985e-05,0.0013106433060919567
0.0011778139197943396,0.002261689893783756,-0.0006342985672545499,0.0017032890795513251,-0.0024277960662198203,0.0017995203412535768,2.998926434545358e-05,-0.00011355484295526764,-0.0015795125952565608,-0.003790091758867196,-0.00476386765161201,0.0010501542381194855,0.001898166038392642,0.0005297461787115446,-0.0011803690069804038,-0.0006045868672461328,0.002954042573516456,0.00016384574743884695,-0.001646616877632506
0.0014074380883458812,-0.0009000684731318432,-0.00033587116757566017,0.003090673170800711,-0.003000647875647785,-0.0011507249152335342,0.0010916825062520861,0.00017083080941389403,0.001958503590716931,0.004163623885858735,-0.0008264881570896173,0.0007702180067311926,-0.0004011311516457971,-0.0013443158219745954,0.003537157832376251,-0.003005365830163311,-0.0005546643881596242,-0.004425535614919321,0.004285309757038739
-0.0029542686736527615,0.0004906758307473473,-0.0007858725340570451,0.001418219800772803,-0.0033595818146579777,-0.0007610269009407496,-0.0005423885536078694,-0.0006244115214618907,-0.0028207888975721233,-2.3809569827261093e-05,0.0020150778473439455,-0.000939865909947019,-0.00128007433446146,0.0013678446435837403,-0.0024844098475953137,-0.002564883483836848,-0.003831405842957168,-0.0004004712925169807,0.00313096258194971
0.002010741927777628,-0.0017700829683149155,-0.005408897942692733,0.0031014677356823992,0.0013707084810574293,0.0003718922854123462,0.0012759117661290285,0.00013385643126712297,0.0011343023579738901,0.0015854382076235351,-0.00040961048295171196,-0.0018698346542750488,-0.004267328066365097,-0.0006818537574692686,-0.0028666420202749024,-0.0022829889957797197,-0.0035819790459836725,-0.0022776676246987104,0.0007252469415502909
-0.0012555544071366082,-0.0019268799480729774,0.0008870937417693058,0.0014882118784366506,-0.004137858813502469,6.105681099706335e-05,0.001099807920930972,-0.0033770538374201546,0.0010172940325342866,-0.0013885321880670622,-0.00020207828739767257,-0.0012196522588800828,0.0005776467881730514,-0.001063508005093572,0.0019346598200545304,-0.0020475971146695455,0.0009737554956297748,-0.0011869468979688702,-0.0008094304045657072
0.0012433690919885585,0.00014730965069242657,-0.002519534429496507,-0.0020229926264284112,0.0009053297058546349,0.00149526657607572,-0.0027108305708684766,0.0021601916072338653,-0.00036473720920563937,-0.0034212030062586926,0.0021649399974602215,0.0018266812494545693,-0.0008289931340014485,0.0007176675374877328,0.0028748956805927832,0.00011260505170587145,-0.0014465740256806349,0.0029536831479022355,0.00012764596875984338
